Species,UTC Date, Local Date, Local Time, Score, Count
Black-capped Chickadee,2024-02-24T01:01:39Z,23-Feb-2024,17:01:39,0.37,1
Black-capped Chickadee,2024-02-24T01:01:21Z,23-Feb-2024,17:01:21,0.67,1
Black-capped Chickadee,2024-02-24T01:00:52Z,23-Feb-2024,17:00:52,0.8549,2
American Crow,2024-02-24T01:00:10Z,23-Feb-2024,17:00:10,0.9216,8
American Crow,2024-02-24T00:59:04Z,23-Feb-2024,16:59:04,0.9333,1
Black-capped Chickadee,2024-02-24T00:55:47Z,23-Feb-2024,16:55:47,0.8549,1
Northern Flicker,2024-02-24T00:54:45Z,23-Feb-2024,16:54:45,0.44,1
Northern Flicker,2024-02-24T00:54:37Z,23-Feb-2024,16:54:37,0.64,1
Chestnut-backed Chickadee,2024-02-24T00:54:27Z,23-Feb-2024,16:54:27,0.69,1
Northern Flicker,2024-02-24T00:54:19Z,23-Feb-2024,16:54:19,0.29,1
Chestnut-backed Chickadee,2024-02-24T00:54:12Z,23-Feb-2024,16:54:12,0.83,1
Chestnut-backed Chickadee,2024-02-24T00:54:05Z,23-Feb-2024,16:54:05,0.9,1
Chestnut-backed Chickadee,2024-02-24T00:53:33Z,23-Feb-2024,16:53:33,0.56,1
Black-capped Chickadee,2024-02-24T00:53:13Z,23-Feb-2024,16:53:13,0.8549,4
Chestnut-backed Chickadee,2024-02-24T00:52:57Z,23-Feb-2024,16:52:57,0.7882,2
Chestnut-backed Chickadee,2024-02-24T00:52:53Z,23-Feb-2024,16:52:53,0.31,1
Black-capped Chickadee,2024-02-24T00:52:04Z,23-Feb-2024,16:52:04,0.8392,3
Black-capped Chickadee,2024-02-24T00:51:56Z,23-Feb-2024,16:51:56,0.65,1
Black-capped Chickadee,2024-02-24T00:50:35Z,23-Feb-2024,16:50:35,0.8667,6
Black-capped Chickadee,2024-02-24T00:49:30Z,23-Feb-2024,16:49:30,0.8667,1
Black-capped Chickadee,2024-02-24T00:49:26Z,23-Feb-2024,16:49:26,0.88,1
Chestnut-backed Chickadee,2024-02-24T00:48:23Z,23-Feb-2024,16:48:23,0.67,1
Chestnut-backed Chickadee,2024-02-24T00:48:11Z,23-Feb-2024,16:48:11,0.9412,1
Chestnut-backed Chickadee,2024-02-24T00:45:23Z,23-Feb-2024,16:45:23,0.42,1
American Crow,2024-02-24T00:41:41Z,23-Feb-2024,16:41:41,0.8078,4
American Crow,2024-02-24T00:37:53Z,23-Feb-2024,16:37:53,0.949,1
House Finch,2024-02-24T00:37:20Z,23-Feb-2024,16:37:20,0.7882,1
Black-capped Chickadee,2024-02-24T00:26:03Z,23-Feb-2024,16:26:03,0.8392,1
American Crow,2024-02-24T00:25:56Z,23-Feb-2024,16:25:56,0.8902,1
American Crow,2024-02-24T00:14:35Z,23-Feb-2024,16:14:35,0.9294,1
House Finch,2024-02-24T00:04:52Z,23-Feb-2024,16:04:52,0.902,1
Northern Flicker,2024-02-24T00:04:41Z,23-Feb-2024,16:04:41,0.89,1
Northern Flicker,2024-02-24T00:04:34Z,23-Feb-2024,16:04:34,0.89,1
Northern Flicker,2024-02-24T00:04:27Z,23-Feb-2024,16:04:27,0.63,1
Northern Flicker,2024-02-24T00:04:19Z,23-Feb-2024,16:04:19,0.63,1
Northern Flicker,2024-02-24T00:04:12Z,23-Feb-2024,16:04:12,0.89,1
Northern Flicker,2024-02-24T00:04:04Z,23-Feb-2024,16:04:04,0.9,1
Northern Flicker,2024-02-24T00:03:58Z,23-Feb-2024,16:03:58,0.93,1
Northern Flicker,2024-02-24T00:03:50Z,23-Feb-2024,16:03:50,0.77,1
